strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Optimal_Trade_Entry,2024-01-26,SELL,1.0818125220999537,1.0784258432999914,0.1,33.866787999623504,33.86678799962257,420.0,0.6414661849021825,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0835246026044658,1.0783616569102017,TARGET_HIT,200.0,0.02,2.573423960333608
Optimal_Trade_Entry,2024-01-26,SELL,1.1056971550297168,1.1063331679532062,0.1,-6.360129234894707,-6.360129234895049,1080.0,0.6062129390988494,FVG_BEARISH,ASIAN,H1,1.107478419486759,1.1010642237959887,STOP_LOSS_HIT,200.0,0.02,0.82107799940538
Optimal_Trade_Entry,2024-01-27,BUY,1.089996314765276,1.0891488429261882,0.1,-8.474718390878435,-8.474718390878538,960.0,0.6541532126555889,LIQUIDITY_SWEEP,ASIAN,M5,1.0884872940491228,1.0929242873964768,STOP_LOSS_HIT,200.0,0.02,0.6703870550329681
Optimal_Trade_Entry,2024-01-27,SELL,1.11282853075816,1.1147836148932093,0.1,-19.550841350493013,-19.550841350492174,1020.0,0.7333161183234626,SILVER_BULLET,ASIAN,M5,1.1156041376352195,1.1099731205319818,STOP_LOSS_HIT,200.0,0.02,0.4242717714994443
Optimal_Trade_Entry,2024-01-27,BUY,1.0833195641888766,1.0883104646103532,0.1,49.90900421476541,49.90900421476541,600.0,0.7422937418464167,FVG_BULLISH,ASIAN,M15,1.0817430383131925,1.0873863748843597,TARGET_HIT,200.0,0.02,2.229490261298841
Optimal_Trade_Entry,2024-01-27,BUY,1.1127752041779484,1.116664836900024,0.1,38.89632722075653,38.89632722075727,300.0,0.643042593772382,FVG_BULLISH,ASIAN,M15,1.111078526267216,1.1176892720677511,TARGET_HIT,200.0,0.02,1.682274353992338
Optimal_Trade_Entry,2024-01-27,BUY,1.11763760018231,1.1225879594639987,0.1,49.503592816886325,49.50359281688533,240.0,0.7004391009679678,FVG_BEARISH,ASIAN,H1,1.1149924548621526,1.1199544964066062,TARGET_HIT,200.0,0.02,1.6965512242351732
Optimal_Trade_Entry,2024-01-28,BUY,1.0818494177038374,1.0851240031149991,0.1,32.74585411161768,32.7458541116183,1200.0,0.9400038266952485,LIQUIDITY_SWEEP,ASIAN,M5,1.080624378378831,1.0861273636387974,TARGET_HIT,200.0,0.02,1.9177073911221227
Optimal_Trade_Entry,2024-01-28,SELL,1.1013911094756155,1.09659175475239,0.1,47.99354723225458,47.993547232254386,1320.0,0.6746905685780893,ORDER_BLOCK_BULLISH,ASIAN,M15,1.103428054754041,1.098983600275779,TARGET_HIT,200.0,0.02,3.1299730496999434
Optimal_Trade_Entry,2024-01-29,BUY,1.0860103741560843,1.0853768847809304,0.1,-6.334893751538395,-6.334893751537384,1140.0,0.6205804836478035,BEARISH_OB,ASIAN,M5,1.0831623758245763,1.08819946341993,STOP_LOSS_HIT,200.0,0.02,0.7604580952335412
Optimal_Trade_Entry,2024-01-30,SELL,1.1154191136621057,1.1138711990886228,0.1,15.479145734829116,15.479145734829629,1200.0,0.7859285807415557,BREAK_OF_STRUCTURE,ASIAN,M5,1.1181509416392446,1.1113234150575309,TARGET_HIT,200.0,0.02,1.6577468532910369
Optimal_Trade_Entry,2024-01-30,SELL,1.1169213746385815,1.1187691910510849,0.1,-18.478164125033114,-18.47816412503345,600.0,0.8150712643366194,CHANGE_OF_CHARACTER,ASIAN,M15,1.1193674608432749,1.113221661541014,STOP_LOSS_HIT,200.0,0.02,0.16808592530082322
Optimal_Trade_Entry,2024-01-31,SELL,1.0870717604533278,1.082925130423024,0.1,41.46630030303689,41.46630030303702,1140.0,0.7705898075002637,BEARISH_OB,ASIAN,M5,1.0884144003861054,1.0826082658295697,TARGET_HIT,200.0,0.02,1.5611373992093498
Optimal_Trade_Entry,2024-01-31,BUY,1.1091515249075286,1.11101260324887,0.1,18.610783413415266,18.610783413414417,60.0,0.8468006458814061,JUDAS_SWING,ASIAN,M5,1.1077675721990627,1.113367631124978,TARGET_HIT,200.0,0.02,2.22509481854045
Optimal_Trade_Entry,2024-02-01,BUY,1.1065158915861677,1.1112225074215285,0.1,47.06615835360806,47.06615835360813,300.0,0.6660989731068692,BREAK_OF_STRUCTURE,ASIAN,M15,1.1049344311327003,1.1097150663690123,TARGET_HIT,200.0,0.02,1.58437299629892
Optimal_Trade_Entry,2024-02-01,BUY,1.093494556867183,1.096071301714203,0.1,25.76744847019974,25.7674484701999,420.0,0.8765096406740349,BEARISH_OB,ASIAN,M15,1.0912028065877,1.0979313159619826,TARGET_HIT,200.0,0.02,2.647938592567458
Optimal_Trade_Entry,2024-02-01,BUY,1.0837265658172845,1.0871173169495498,0.1,33.907511322652795,33.90751132265265,840.0,0.9405717346813305,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0818770096538717,1.0866515098188338,TARGET_HIT,200.0,0.02,2.384021797242972
Optimal_Trade_Entry,2024-02-02,BUY,1.0970941415706474,1.0982239123828017,0.1,11.297708121542627,11.29770812154289,660.0,0.6147017230328157,SILVER_BULLET,ASIAN,M5,1.0957802714637117,1.1003643006741464,TARGET_HIT,200.0,0.02,3.2727772918725426
Optimal_Trade_Entry,2024-02-02,SELL,1.085737347512537,1.0822610692724364,0.1,34.7627824010055,34.76278240100452,720.0,0.9056250319242466,FVG_BEARISH,ASIAN,M5,1.0869672252487788,1.0816051135719276,TARGET_HIT,200.0,0.02,3.4047089912363777
Optimal_Trade_Entry,2024-02-02,BUY,1.1031601326824065,1.1008608029878693,0.1,-22.993296945372776,-22.99329694537191,840.0,0.6766797345271603,BREAK_OF_STRUCTURE,ASIAN,M15,1.101521673198805,1.1060750968792865,STOP_LOSS_HIT,200.0,0.02,0.33541349451878216
Optimal_Trade_Entry,2024-02-02,SELL,1.090560388793005,1.0919832790185506,0.1,-14.228902255455367,-14.228902255455452,540.0,0.7074861661099399,BULLISH_OB,ASIAN,M15,1.0924813516982665,1.088112818934967,STOP_LOSS_HIT,200.0,0.02,0.4752275977421738
Optimal_Trade_Entry,2024-02-03,BUY,1.1185860739314564,1.1235036212652434,0.1,49.1754733378702,49.1754733378697,120.0,0.7495532574286314,LIQUIDITY_SWEEP,ASIAN,M5,1.115670132736716,1.1224022346860865,TARGET_HIT,200.0,0.02,2.5905578698591443
Optimal_Trade_Entry,2024-02-03,BUY,1.102746625398272,1.106632659695596,0.1,38.86034297323926,38.86034297323941,540.0,0.7432776763531417,BULLISH_OB,ASIAN,H1,1.1012378022593348,1.1058943297460837,TARGET_HIT,200.0,0.02,1.8873544199747485
Optimal_Trade_Entry,2024-02-04,SELL,1.1101894360004563,1.1054415334325665,0.1,47.47902567889817,47.4790256788971,120.0,0.8097378599595768,BEARISH_OB,ASIAN,M5,1.1117617666662165,1.1081451124981971,TARGET_HIT,200.0,0.02,3.176213584440715
Optimal_Trade_Entry,2024-02-04,BUY,1.0882737109454623,1.0903001235969303,0.1,20.26412651467968,20.264126514680683,1440.0,0.7075369434122424,BULLISH_OB,ASIAN,M5,1.0864417156979456,1.0906215241035675,TARGET_HIT,200.0,0.02,3.0221155504530968
Optimal_Trade_Entry,2024-02-04,BUY,1.089810578282139,1.0880517787625108,0.1,-17.58799519628207,-17.58799519628179,1260.0,0.7888156467747353,FVG_BEARISH,ASIAN,H1,1.0876606156645907,1.0939367583156807,STOP_LOSS_HIT,200.0,0.02,0.3780811525063569
Optimal_Trade_Entry,2024-02-05,SELL,1.1145856416571671,1.1114999110364019,0.1,30.857306207652258,30.857306207653355,780.0,0.6407122663865225,BULLISH_OB,ASIAN,M5,1.1157042476876475,1.111937939430351,TARGET_HIT,200.0,0.02,3.097327985769402
Optimal_Trade_Entry,2024-02-05,SELL,1.0876498147030458,1.0885624944698138,0.1,-9.126797667680098,-9.126797667680131,360.0,0.6928502802885877,BULLISH_OB,ASIAN,M5,1.0896326248845187,1.0841792635059164,STOP_LOSS_HIT,200.0,0.02,0.4382957533243351
Optimal_Trade_Entry,2024-02-05,SELL,1.0879631091699038,1.0865142225130484,0.1,14.48886656855386,14.488866568554393,660.0,0.6801058084079791,SILVER_BULLET,ASIAN,M15,1.0906262502497226,1.0836737879576954,TARGET_HIT,200.0,0.02,2.508704177960592
Optimal_Trade_Entry,2024-02-05,BUY,1.1038729236263878,1.1053782117371667,0.1,15.052881107788796,15.052881107788231,840.0,0.6730677977136813,JUDAS_SWING,ASIAN,H1,1.1020919706977281,1.1085545527904188,TARGET_HIT,200.0,0.02,1.5799954137734087
Optimal_Trade_Entry,2024-02-06,BUY,1.0849895103807374,1.0887315916274267,0.1,37.42081246689288,37.42081246689203,1020.0,0.7584257104932255,FVG_BEARISH,ASIAN,M5,1.0836030565387198,1.0889282722626357,TARGET_HIT,200.0,0.02,3.2602641672123664
Optimal_Trade_Entry,2024-02-06,BUY,1.1188365954419248,1.1178869168853693,0.1,-9.496785565554777,-9.496785565554259,780.0,0.640469006892517,SILVER_BULLET,ASIAN,M5,1.1162539245879222,1.1232191055990672,STOP_LOSS_HIT,200.0,0.02,0.6439593620141492
Optimal_Trade_Entry,2024-02-06,BUY,1.0953996476544159,1.0979416292358588,0.1,25.419815814429203,25.41981581442981,960.0,0.6598924887218295,SILVER_BULLET,ASIAN,H1,1.093458049913287,1.0986779323565208,TARGET_HIT,200.0,0.02,2.2363515625087533
Optimal_Trade_Entry,2024-02-07,BUY,1.0867515761134179,1.0847088942939593,0.1,-20.426818194585476,-20.426818194585312,600.0,0.80968158260769,BREAK_OF_STRUCTURE,ASIAN,M5,1.084134642103299,1.0912939636716092,STOP_LOSS_HIT,200.0,0.02,0.19237034193770583
Optimal_Trade_Entry,2024-02-08,BUY,1.08039646808119,1.0845708311874611,0.1,41.74363106271173,41.743631062711714,1080.0,0.7320320008181478,FVG_BEARISH,ASIAN,M5,1.0781329483107218,1.082517838445953,TARGET_HIT,200.0,0.02,2.4472737970094824
Optimal_Trade_Entry,2024-02-08,SELL,1.0888391688560088,1.083856480483664,0.1,49.826883723449455,49.82688372345034,360.0,0.7077491123929112,BREAK_OF_STRUCTURE,ASIAN,M15,1.0899817357251103,1.0851017694717722,TARGET_HIT,200.0,0.02,2.256668043647066
Optimal_Trade_Entry,2024-02-09,BUY,1.1053942403789792,1.1099300254731634,0.1,45.35785094184286,45.35785094184185,1080.0,0.6512810734310724,CHANGE_OF_CHARACTER,ASIAN,M5,1.1037206127968935,1.1075154215761958,TARGET_HIT,200.0,0.02,1.9207453470213214
Optimal_Trade_Entry,2024-02-10,BUY,1.1118058328693823,1.115689245836627,0.1,38.83412967244704,38.83412967244716,1320.0,0.7321960478516227,JUDAS_SWING,ASIAN,M15,1.1092518960446032,1.1152097911367838,TARGET_HIT,200.0,0.02,1.9583540668912662
Optimal_Trade_Entry,2024-02-10,SELL,1.1149263569907781,1.1109137970667704,0.1,40.12559924007731,40.12559924007775,300.0,0.9288320936006411,BULLISH_OB,ASIAN,H1,1.1162625005171547,1.112741245737798,TARGET_HIT,200.0,0.02,1.6344452959824167
Optimal_Trade_Entry,2024-02-11,SELL,1.1134022735358122,1.1106275285235203,0.1,27.74745012291913,27.747450122918206,1080.0,0.6044367779727549,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1162757992311079,1.1100607593648402,TARGET_HIT,200.0,0.02,2.9143720809234894
Optimal_Trade_Entry,2024-02-11,SELL,1.0883225017595726,1.0859407738487215,0.1,23.817279108511173,23.81727910851028,660.0,0.8959690461761796,JUDAS_SWING,ASIAN,M5,1.0911966786485692,1.0855814904991843,TARGET_HIT,200.0,0.02,1.7239629488655968
Optimal_Trade_Entry,2024-02-11,SELL,1.0966911824626886,1.0917382913886222,0.1,49.52891074066379,49.52891074066317,180.0,0.7908058957356157,LIQUIDITY_SWEEP,ASIAN,M15,1.0984960323810655,1.0919899642916584,TARGET_HIT,200.0,0.02,2.3837073500954724
Optimal_Trade_Entry,2024-02-11,BUY,1.090033225711916,1.0889837109098304,0.1,-10.495148020857048,-10.495148020856774,780.0,0.6577319530314054,FVG_BULLISH,ASIAN,H1,1.087284147520806,1.094276890297368,STOP_LOSS_HIT,200.0,0.02,0.5161934026824174
Optimal_Trade_Entry,2024-02-12,BUY,1.087525084899665,1.0893449779155142,0.1,18.198930158492832,18.198930158493468,1140.0,0.661042683730629,BULLISH_OB,ASIAN,H1,1.085857529843333,1.0897001445447314,TARGET_HIT,200.0,0.02,1.646624965393499
Optimal_Trade_Entry,2024-02-13,BUY,1.1197349214804129,1.1238716704004919,0.1,41.36748920078981,41.36748920078933,1080.0,0.7825797607046674,JUDAS_SWING,ASIAN,M5,1.117928826298804,1.1242414917477708,TARGET_HIT,200.0,0.02,3.0009748809897383
Optimal_Trade_Entry,2024-02-13,BUY,1.1113513112799576,1.1136361573501865,0.1,22.848460702289408,22.848460702288506,480.0,0.6429982662743587,BULLISH_OB,ASIAN,M15,1.1085316282712303,1.1157228526498055,TARGET_HIT,200.0,0.02,2.078186014025592
Optimal_Trade_Entry,2024-02-13,BUY,1.0805424750767918,1.081763864004564,0.1,12.213889277721268,12.21388927772134,600.0,0.6161850336295375,BEARISH_OB,ASIAN,M15,1.077675378460303,1.082660421993478,TARGET_HIT,200.0,0.02,3.1857212102479404
Optimal_Trade_Entry,2024-02-14,BUY,1.1027631340949797,1.1005545452937007,0.1,-22.085888012790548,-22.08588801279157,1020.0,0.8670579061721861,LIQUIDITY_SWEEP,ASIAN,M5,1.1009430830197535,1.1072500614691068,STOP_LOSS_HIT,200.0,0.02,0.3558783256174932
Optimal_Trade_Entry,2024-02-14,BUY,1.1183936599002133,1.1200748560978866,0.1,16.811961976732626,16.811961976732064,1440.0,0.8394527179346902,FVG_BEARISH,ASIAN,M15,1.1171270511957314,1.120429233607425,TARGET_HIT,200.0,0.02,2.5809723940787546
Optimal_Trade_Entry,2024-02-14,SELL,1.0901381885539252,1.092318842948455,0.1,-21.806543945297463,-21.806543945297385,480.0,0.8942668897488026,FVG_BULLISH,ASIAN,H1,1.0927246518931781,1.0857204398759768,STOP_LOSS_HIT,200.0,0.02,0.31858484272069215
Optimal_Trade_Entry,2024-02-15,BUY,1.1102860875152345,1.112769558316027,0.1,24.83470800792587,24.834708007926523,360.0,0.6776210727895676,BULLISH_OB,ASIAN,M15,1.1092227657528926,1.1152479211942026,TARGET_HIT,200.0,0.02,1.5150848025212034
Optimal_Trade_Entry,2024-02-15,SELL,1.118670531225117,1.114479975376094,0.1,41.9055584902317,41.90555849023218,1260.0,0.9183733620470734,JUDAS_SWING,ASIAN,M15,1.121668368160103,1.114385070450136,TARGET_HIT,200.0,0.02,2.11716528496305
Optimal_Trade_Entry,2024-02-15,SELL,1.115461781628339,1.1143571915822565,0.1,11.04590046082432,11.045900460825319,60.0,0.6036938476244788,BEARISH_OB,ASIAN,H1,1.1168089442609057,1.1131310038527562,TARGET_HIT,200.0,0.02,3.4955249732285045
Optimal_Trade_Entry,2024-02-16,BUY,1.1148602499592317,1.1161522224441853,0.1,12.919724849536074,12.919724849535555,360.0,0.8216019901864802,LIQUIDITY_SWEEP,ASIAN,M5,1.11249901171049,1.1169341880974573,TARGET_HIT,200.0,0.02,3.468847759028556
Optimal_Trade_Entry,2024-02-16,SELL,1.1164894724538121,1.1125722928969584,0.1,39.17179556853779,39.171795568538016,60.0,0.8931830904689766,BREAK_OF_STRUCTURE,ASIAN,M15,1.1194728975403905,1.1119880895149399,TARGET_HIT,200.0,0.02,2.6115986361706165
Optimal_Trade_Entry,2024-02-16,SELL,1.1176830151704553,1.1132760271053497,0.1,44.069880651056444,44.06988065105725,120.0,0.6233957259585398,SILVER_BULLET,ASIAN,H1,1.119193933306807,1.1151265798446774,TARGET_HIT,200.0,0.02,2.2765684013797562
Optimal_Trade_Entry,2024-02-17,BUY,1.1143070206102514,1.116379129251729,0.1,20.72108641477666,20.72108641477744,120.0,0.9364973095666178,CHANGE_OF_CHARACTER,ASIAN,M5,1.11137878019241,1.1163122307702211,TARGET_HIT,200.0,0.02,2.7188357933652445
Optimal_Trade_Entry,2024-02-17,BUY,1.1117543697426582,1.1094200558444904,0.1,-23.34313898167739,-23.343138981676766,900.0,0.8561991287189579,LIQUIDITY_SWEEP,ASIAN,M5,1.109045666321944,1.1152381818731956,STOP_LOSS_HIT,200.0,0.02,0.7579350309329972
Optimal_Trade_Entry,2024-02-17,BUY,1.1144375066407683,1.1166059617515185,0.1,21.68455110750145,21.684551107501605,1320.0,0.693800130931154,SILVER_BULLET,ASIAN,H1,1.1114755398329343,1.116510220507381,TARGET_HIT,200.0,0.02,1.6352229108228409
Optimal_Trade_Entry,2024-02-18,SELL,1.0878754705473692,1.0856656555133655,0.1,22.09815034003748,22.09815034003672,960.0,0.8477862333618493,JUDAS_SWING,ASIAN,M15,1.0897871044095546,1.0847563799995972,TARGET_HIT,200.0,0.02,2.6340662447866245
Optimal_Trade_Entry,2024-02-18,SELL,1.0851915006892099,1.085817100096494,0.1,-6.2559940728412755,-6.255994072840441,1080.0,0.8237892429817373,FVG_BEARISH,ASIAN,M15,1.088016985083102,1.0826800995438517,STOP_LOSS_HIT,200.0,0.02,0.6363538342084994
Optimal_Trade_Entry,2024-02-19,BUY,1.0805564646407868,1.083297670736943,0.1,27.41206096156246,27.41206096156141,1320.0,0.8786649432743567,BEARISH_OB,ASIAN,M15,1.077823172209862,1.08349786430158,TARGET_HIT,200.0,0.02,2.28283040611
Optimal_Trade_Entry,2024-02-20,SELL,1.0949221823576225,1.0902573314230988,0.1,46.64850934523735,46.64850934523635,540.0,0.7118022217360378,BREAK_OF_STRUCTURE,ASIAN,M15,1.096893411948159,1.0902258552078277,TARGET_HIT,200.0,0.02,2.5982278199254565
Optimal_Trade_Entry,2024-02-20,SELL,1.0937789186620623,1.0890260943177734,0.1,47.5282434428892,47.52824344288949,960.0,0.8678968894331595,BREAK_OF_STRUCTURE,ASIAN,M15,1.0950511572140487,1.0907954400542932,TARGET_HIT,200.0,0.02,1.9926097861381042
Optimal_Trade_Entry,2024-02-21,SELL,1.096510448341828,1.0952887187407645,0.1,12.217296010634815,12.217296010634499,180.0,0.7853358855843193,BEARISH_OB,ASIAN,M5,1.0987184624545057,1.0944130438453556,TARGET_HIT,200.0,0.02,3.2270678822748677
Optimal_Trade_Entry,2024-02-21,SELL,1.1188012473264628,1.1162280852145667,0.1,25.73162111896066,25.731621118960245,240.0,0.920820819000895,BEARISH_OB,ASIAN,M15,1.1204972567737954,1.1159950736797724,TARGET_HIT,200.0,0.02,2.019729811307762
Optimal_Trade_Entry,2024-02-21,BUY,1.0878099286093368,1.0905165248118798,0.1,27.06596202542988,27.065962025429535,840.0,0.7016429895255187,CHANGE_OF_CHARACTER,ASIAN,H1,1.0849820728594821,1.0900599884332378,TARGET_HIT,200.0,0.02,3.4381175548088496
Optimal_Trade_Entry,2024-02-22,SELL,1.1155830312362844,1.113711692620779,0.1,18.71338615505369,18.713386155054245,660.0,0.704442710763251,CHANGE_OF_CHARACTER,ASIAN,M15,1.1184369092579445,1.1117853159672677,TARGET_HIT,200.0,0.02,2.6283191099628826
Optimal_Trade_Entry,2024-02-23,BUY,1.0988893427877067,1.102454151976011,0.1,35.64809188304263,35.64809188304183,360.0,0.625827055559785,FVG_BEARISH,ASIAN,H1,1.09672693931961,1.1025939416263906,TARGET_HIT,200.0,0.02,2.17516665195438
Optimal_Trade_Entry,2024-02-24,SELL,1.0816831649369396,1.0837445962225194,0.1,-20.61431285579785,-20.614312855796847,780.0,0.8216271525706256,SILVER_BULLET,ASIAN,M5,1.083453766059819,1.0771584698197165,STOP_LOSS_HIT,200.0,0.02,0.3583221853980926
Optimal_Trade_Entry,2024-02-24,SELL,1.1114322492216204,1.1123875176293838,0.1,-9.552684077633877,-9.552684077632856,360.0,0.8474371079338617,JUDAS_SWING,ASIAN,M5,1.1141728307476648,1.1088682611236667,STOP_LOSS_HIT,200.0,0.02,0.34769382364350354
Optimal_Trade_Entry,2024-02-24,BUY,1.1007108172487305,1.1035281220732933,0.1,28.17304824562772,28.173048245627296,60.0,0.7959269587886181,JUDAS_SWING,ASIAN,M15,1.0989845923207857,1.103689898413939,TARGET_HIT,200.0,0.02,3.130849360098756
Optimal_Trade_Entry,2024-02-24,BUY,1.0886239312128778,1.0915865932343376,0.1,29.626620214597832,29.626620214598155,600.0,0.8850972283461624,SILVER_BULLET,ASIAN,H1,1.0869610377391583,1.0908149020892308,TARGET_HIT,200.0,0.02,2.8289284477292536
Optimal_Trade_Entry,2024-02-25,BUY,1.0887421263321222,1.092965497698836,0.1,42.23371366713913,42.23371366713873,1380.0,0.6025221536885225,BEARISH_OB,ASIAN,M5,1.0871575031885192,1.0922159976707826,TARGET_HIT,200.0,0.02,2.4401465667405073
Optimal_Trade_Entry,2024-02-25,BUY,1.093568749173333,1.0965509321063083,0.1,29.821829329752525,29.82182932975199,1200.0,0.9406699668161427,JUDAS_SWING,ASIAN,M15,1.0925361898350696,1.0971736631779967,TARGET_HIT,200.0,0.02,2.253038062518404
Optimal_Trade_Entry,2024-02-26,SELL,1.0964846640246169,1.0944436974226222,0.1,20.409666019947096,20.409666019947053,420.0,0.9117972959487467,LIQUIDITY_SWEEP,ASIAN,M5,1.098370288171136,1.0918863108263388,TARGET_HIT,200.0,0.02,2.5892614032085097
Optimal_Trade_Entry,2024-02-26,BUY,1.1077174220878556,1.1096954194005855,0.1,19.779973127298515,19.77997312729883,1080.0,0.8163430464024625,CHANGE_OF_CHARACTER,ASIAN,M5,1.1055378996161134,1.1120396945384432,TARGET_HIT,200.0,0.02,2.2529179654889937
Optimal_Trade_Entry,2024-02-26,SELL,1.1103752233289705,1.1067928869247303,0.1,35.82336404240216,35.823364042402,1260.0,0.7673358303245855,BEARISH_OB,ASIAN,M15,1.1119093798820536,1.1064276546922547,TARGET_HIT,200.0,0.02,3.416432065619572
Optimal_Trade_Entry,2024-02-26,BUY,1.1045889870977572,1.1090507311354159,0.1,44.617440376586444,44.61744037658698,540.0,0.8808822316960198,FVG_BULLISH,ASIAN,M15,1.1025801782116862,1.1079083615277212,TARGET_HIT,200.0,0.02,2.4248717956541608
Optimal_Trade_Entry,2024-02-26,SELL,1.10810938528322,1.1053676081602872,0.1,27.41777122932776,27.417771229328395,780.0,0.6708454636461779,BREAK_OF_STRUCTURE,ASIAN,H1,1.109732429348747,1.1047584271988697,TARGET_HIT,200.0,0.02,2.653191020968662
Optimal_Trade_Entry,2024-02-27,BUY,1.1044581877337545,1.1085529406865657,0.1,40.94752952811254,40.947529528113506,480.0,0.6854441264660228,BULLISH_OB,ASIAN,M15,1.1024186085330205,1.1086077373014671,TARGET_HIT,200.0,0.02,3.374932866359102
Optimal_Trade_Entry,2024-02-28,BUY,1.1148542949002604,1.1140729687210935,0.1,-7.813261791669302,-7.813261791669309,600.0,0.8078494164513056,BULLISH_OB,ASIAN,M5,1.1125912299851741,1.119761860338726,STOP_LOSS_HIT,200.0,0.02,0.16466936477533026
Optimal_Trade_Entry,2024-02-28,SELL,1.0994163231538312,1.0952640259552588,0.1,41.52297198572353,41.522971985722705,1380.0,0.869341844122393,BEARISH_OB,ASIAN,H1,1.1020458918970373,1.0968471941535405,TARGET_HIT,200.0,0.02,3.2033453511282826
Optimal_Trade_Entry,2024-02-29,BUY,1.107514088215744,1.1096647467761358,0.1,21.50658560391872,21.50658560391818,60.0,0.8200416658835692,LIQUIDITY_SWEEP,ASIAN,M5,1.1056828302281472,1.1097893830467396,TARGET_HIT,200.0,0.02,2.470729832606194
Optimal_Trade_Entry,2024-02-29,BUY,1.1098020650512668,1.1091166756517994,0.1,-6.853893994673843,-6.853893994674845,720.0,0.8601506490001836,SILVER_BULLET,ASIAN,M5,1.1078236138526765,1.1142579720224195,STOP_LOSS_HIT,200.0,0.02,0.7531695795484951
Optimal_Trade_Entry,2024-02-29,BUY,1.0835410776159304,1.0851235765165095,0.1,15.824989005790435,15.824989005790693,780.0,0.9162157022525507,LIQUIDITY_SWEEP,ASIAN,M15,1.0812094438868414,1.0872923654044178,TARGET_HIT,200.0,0.02,2.227787380207476
Optimal_Trade_Entry,2024-02-29,BUY,1.1156473683470804,1.11881113146477,0.1,31.637631176895113,31.637631176895766,540.0,0.6310227100624316,FVG_BULLISH,ASIAN,H1,1.114370610894996,1.118120136871671,TARGET_HIT,200.0,0.02,2.973773662995881
Optimal_Trade_Entry,2024-03-01,SELL,1.0942700174457132,1.090961101659677,0.1,33.08915786036204,33.08915786036237,120.0,0.7924448132766018,SILVER_BULLET,ASIAN,M5,1.0958507397571282,1.0894062817848142,TARGET_HIT,200.0,0.02,2.7522704971879532
Optimal_Trade_Entry,2024-03-02,BUY,1.1009683822369871,1.1024059682125376,0.1,14.375859755504372,14.375859755503893,780.0,0.7719170739874108,JUDAS_SWING,ASIAN,M5,1.0998865140748715,1.1030859128346113,TARGET_HIT,200.0,0.02,2.9847678528769404
Optimal_Trade_Entry,2024-03-02,SELL,1.1135758272880156,1.1096745707036235,0.1,39.0125658439211,39.01256584392114,1020.0,0.6541519565644996,FVG_BULLISH,ASIAN,M15,1.1150772195774554,1.1111895289645177,TARGET_HIT,200.0,0.02,1.5401850077561476
Optimal_Trade_Entry,2024-03-02,SELL,1.0951496161590977,1.0939024894438916,0.1,12.471267152061039,12.47126715206167,180.0,0.7710722379402001,SILVER_BULLET,ASIAN,M15,1.097540623229907,1.0926726335933863,TARGET_HIT,200.0,0.02,2.279538545016646
Optimal_Trade_Entry,2024-03-02,SELL,1.0822825086828867,1.083266596336845,0.1,-9.8408765395841,-9.840876539583158,840.0,0.6334469860607322,BREAK_OF_STRUCTURE,ASIAN,H1,1.083388104522839,1.0777008976413507,STOP_LOSS_HIT,200.0,0.02,0.8813742797471609
Optimal_Trade_Entry,2024-03-03,SELL,1.0965989623026318,1.0924123883234882,0.1,41.865739791435715,41.865739791435324,240.0,0.6872254815327133,BEARISH_OB,ASIAN,M5,1.0982110808859755,1.0944858710250565,TARGET_HIT,200.0,0.02,3.3077913668671908
Optimal_Trade_Entry,2024-03-03,SELL,1.0885883122731868,1.0851226635789808,0.1,34.65648694205958,34.65648694206031,840.0,0.7318907626827703,JUDAS_SWING,ASIAN,M5,1.0914563002983928,1.0847516815791116,TARGET_HIT,200.0,0.02,3.3446245724029193
Optimal_Trade_Entry,2024-03-03,SELL,1.1035997345171986,1.0991407885939026,0.1,44.589459232959875,44.58945923295941,240.0,0.6847578523053394,BEARISH_OB,ASIAN,M15,1.1051664663724658,1.1010939156686559,TARGET_HIT,200.0,0.02,1.8619122187410038
Optimal_Trade_Entry,2024-03-04,SELL,1.0810932022860518,1.0774680103544054,0.1,36.251919316463436,36.25191931646356,240.0,0.6441707255531463,FVG_BEARISH,ASIAN,M5,1.0837864536797672,1.0766870204451418,TARGET_HIT,200.0,0.02,3.0750714009488185
Optimal_Trade_Entry,2024-03-04,BUY,1.1006878545248115,1.103582915042451,0.1,28.95060517639436,28.95060517639474,660.0,0.8210392497081718,LIQUIDITY_SWEEP,ASIAN,M5,1.09905939919171,1.1032301312319825,TARGET_HIT,200.0,0.02,3.320844293481576
Optimal_Trade_Entry,2024-03-04,BUY,1.0955406915383488,1.0939926264179025,0.1,-15.480651204462516,-15.48065120446295,960.0,0.8762696655604216,BULLISH_OB,ASIAN,H1,1.0927677361255925,1.0990319488872489,STOP_LOSS_HIT,200.0,0.02,0.2645519940192115
Optimal_Trade_Entry,2024-03-05,BUY,1.1144777593109414,1.1156437102600056,0.1,11.659509490642428,11.659509490642348,1200.0,0.6000898398979706,BREAK_OF_STRUCTURE,ASIAN,M15,1.1122224007831685,1.1180258541942567,TARGET_HIT,200.0,0.02,2.7134057492944526
